date,Open,High,Low,Close,adjClose,Volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-12-22,146.05,146.7,142.72,145.31,141.17,2901666,2901666,-0.74,-0.50668,145.195,"December 22, 22",-0.0050668
2022-12-23,145.23,147.14,144.52,147.02,142.83,1671830,1671830,1.79,1.23,145.9775,"December 23, 22",0.0123
2022-12-27,147.29,147.86,145.67,146.39,142.22,1858526,1858526,-0.9,-0.61104,146.8025,"December 27, 22",-0.0061104
2022-12-28,146.21,146.82,143.94,144.01,139.9,1490200,1490200,-2.2,-1.5,145.245,"December 28, 22",-0.015
2022-12-29,145.08,147.62,144.4,147.32,143.12,1758641,1758641,2.24,1.54,146.105,"December 29, 22",0.0154
2022-12-30,146.01,147.93,145.73,147.75,143.54,2247443,2247443,1.74,1.19,146.855,"December 30, 22",0.0119
2023-01-03,149.54,150.45,145.73,147.12,142.92,2762338,2762338,-2.42,-1.62,148.21,"January 03, 23",-0.0162
2023-01-04,148.56,151.96,148.56,150.54,146.25,2620400,2620400,1.98,1.33,149.905,"January 04, 23",0.0133
2023-01-05,147.16,148.72,146.02,146.43,142.75,2505858,2505858,-0.73,-0.49606,147.0825,"January 05, 23",-0.0049606
2023-01-06,147.74,150.43,145.48,150.17,146.39,3077593,3077593,2.43,1.64,148.455,"January 06, 23",0.0164
2023-01-09,151.35,152.45,150.1,150.4,146.62,3219406,3219406,-0.95,-0.62768,151.075,"January 09, 23",-0.0062768
2023-01-10,150.51,152.18,149.28,152.0,148.18,2198400,2198400,1.49,0.98997,150.9925,"January 10, 23",0.0098997
2023-01-11,152.3,154.11,152.27,153.92,150.05,3113699,3113699,1.62,1.06,153.15,"January 11, 23",0.0106
2023-01-12,154.76,155.75,152.4,154.92,151.02,3322481,3322481,0.16,0.10339,154.4575,"January 12, 23",0.0010339
2023-01-13,153.24,156.25,152.3,155.76,151.84,2391300,2391300,2.52,1.64,154.3875,"January 13, 23",0.0164
2023-01-17,155.54,156.1,153.37,153.75,149.88,3073414,3073414,-1.79,-1.15,154.69,"January 17, 23",-0.0115
2023-01-18,154.49,154.76,150.32,150.42,146.64,2762417,2762417,-4.07,-2.63,152.4975,"January 18, 23",-0.0263
2023-01-19,146.61,148.0,144.2,146.85,143.16,3852474,3852474,0.24,0.1637,146.415,"January 19, 23",0.001637
2023-01-20,147.96,151.78,147.72,151.6,147.79,3954800,3954800,3.64,2.46,149.765,"January 20, 23",0.0246
2023-01-23,152.0,155.06,151.55,154.0,150.13,3608700,3608700,2.0,1.32,153.1525,"January 23, 23",0.0132
2023-01-24,152.92,156.67,152.66,155.33,151.42,2348501,2348501,2.41,1.58,154.395,"January 24, 23",0.0158
2023-01-25,153.49,157.06,153.37,156.77,152.83,2916500,2916500,3.28,2.14,155.1725,"January 25, 23",0.0214
2023-01-26,157.65,158.23,154.29,155.88,151.96,3640300,3640300,-1.77,-1.12,156.5125,"January 26, 23",-0.0112
2023-01-27,166.8,175.54,165.5,172.31,167.98,13997338,13997338,5.51,3.3,170.0375,"January 27, 23",0.033
2023-01-30,174.79,177.86,172.51,172.66,168.32,10240700,10240700,-2.13,-1.22,174.455,"January 30, 23",-0.0122
2023-01-31,172.91,175.31,171.9,174.93,170.53,5170928,5170928,2.02,1.17,173.7625,"January 31, 23",0.0117
2023-02-01,173.38,175.12,171.93,173.61,169.24,3725218,3725218,0.23,0.13266,173.51,"February 01, 23",0.0013266
2023-02-02,174.16,175.22,171.08,173.13,168.78,6895514,6895514,-1.03,-0.59141,173.3975,"February 02, 23",-0.0059141
2023-02-03,171.56,180.4,171.21,178.86,174.36,5305100,5305100,7.3,4.26,175.5075,"February 03, 23",0.0426
2023-02-06,176.74,177.75,175.69,176.48,172.04,3397800,3397800,-0.26,-0.14711,176.665,"February 06, 23",-0.0014711
2023-02-07,175.05,179.03,174.75,178.7,174.21,3526392,3526392,3.65,2.09,176.8825,"February 07, 23",0.0209
2023-02-08,179.75,180.1,177.88,179.0,174.5,2926547,2926547,-0.75,-0.41725,179.1825,"February 08, 23",-0.0041725
2023-02-09,179.15,182.08,178.48,179.37,174.86,3557900,3557900,0.22,0.1228,179.77,"February 09, 23",0.001228
2023-02-10,178.57,179.73,176.49,179.25,174.74,2586245,2586245,0.68,0.3808,178.51,"February 10, 23",0.003808
2023-02-13,179.24,181.38,178.28,181.33,176.77,3102548,3102548,2.09,1.17,180.0575,"February 13, 23",0.0117
2023-02-14,180.31,182.15,178.79,181.02,176.47,2326126,2326126,0.71,0.39377,180.5675,"February 14, 23",0.0039377
2023-02-15,178.92,180.74,178.5,180.67,176.13,1502075,1502075,1.75,0.97809,179.7075,"February 15, 23",0.0097809
2023-02-16,179.48,179.88,177.68,177.94,173.46,1899103,1899103,-1.54,-0.85803,178.745,"February 16, 23",-0.0085803
2023-02-17,176.05,177.61,174.66,177.3,172.84,2355409,2355409,1.25,0.71003,176.405,"February 17, 23",0.0071003
2023-02-21,175.12,176.5,173.32,173.48,169.12,2713342,2713342,-1.64,-0.9365,174.605,"February 21, 23",-0.009365
2023-02-22,173.56,176.02,172.93,174.7,170.31,2468800,2468800,1.14,0.65683,174.3025,"February 22, 23",0.0065683
2023-02-23,175.24,176.6,172.86,175.14,170.74,2575312,2575312,-0.1,-0.0570646,174.96,"February 23, 23",-0.000570646
2023-02-24,173.69,174.94,172.19,174.25,169.87,1667412,1667412,0.56,0.32241,173.7675,"February 24, 23",0.0032241
2023-02-27,175.53,175.69,173.08,173.3,168.94,1909122,1909122,-2.23,-1.27,174.4,"February 27, 23",-0.0127
2023-02-28,174.01,175.34,173.58,173.99,169.61,2301400,2301400,-0.02,-0.01149359,174.23,"February 28, 23",-0.0001149359
2023-03-01,173.51,177.2,173.01,175.91,171.49,2566500,2566500,2.4,1.38,174.9075,"March 01, 23",0.0138
2023-03-02,174.04,175.83,172.66,175.34,170.93,1795345,1795345,1.3,0.74695,174.4675,"March 02, 23",0.0074695
2023-03-03,176.01,179.39,175.23,179.09,174.59,2875671,2875671,3.08,1.75,177.43,"March 03, 23",0.0175
2023-03-06,178.56,180.52,178.46,179.06,174.56,2730912,2730912,0.5,0.28002,179.15,"March 06, 23",0.0028002
2023-03-07,178.67,178.9,175.08,175.32,170.91,2906585,2906585,-3.35,-1.87,176.9925,"March 07, 23",-0.0187
2023-03-08,175.83,176.22,173.57,174.83,170.43,2101443,2101443,-1.0,-0.56873,175.1125,"March 08, 23",-0.0056873
2023-03-09,179.6,180.27,171.96,172.12,167.79,4349449,4349449,-7.47,-4.16,175.9875,"March 09, 23",-0.0416
