date,Open,High,Low,Close,adjClose,Volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-11-14,246.17,247.93,245.58,246.94,244.66,14092026,14092026,0.77,0.31279,246.655,"November 14, 23",0.0031279
2023-11-15,246.81,248.24,245.34,248.11,245.81,13258900,13258900,1.3,0.52672,247.125,"November 15, 23",0.0052672
2023-11-16,248.59,249.45,247.27,248.57,246.27,7051607,7051607,-0.02,-0.00804538,248.47,"November 16, 23",-8.04538e-05
2023-11-17,249.45,250.24,248.66,249.56,247.25,7238324,7238324,0.11,0.04409701,249.4775,"November 17, 23",0.0004409701
2023-11-20,249.61,250.93,245.6,249.97,247.66,8604744,8604744,0.36,0.14422,249.0275,"November 20, 23",0.0014422
2023-11-21,250.03,253.34,250.03,252.23,249.9,7213943,7213943,2.2,0.87989,251.4075,"November 21, 23",0.0087989
2023-11-22,253.0,254.54,252.66,253.72,251.37,5702542,5702542,0.72,0.28458,253.48,"November 22, 23",0.0028458
2023-11-24,254.19,254.7,253.5,254.3,251.95,1640931,1640931,0.11,0.04327472,254.1725,"November 24, 23",0.0004327472
2023-11-27,254.3,254.98,252.52,254.14,251.79,5478900,5478900,-0.16,-0.06291781,253.985,"November 27, 23",-0.0006291781
2023-11-28,253.85,254.15,251.61,252.94,250.6,5234927,5234927,-0.91,-0.35848,253.1375,"November 28, 23",-0.0035848
2023-11-29,253.92,256.07,253.52,254.23,251.88,4955100,4955100,0.31,0.12209,254.435,"November 29, 23",0.0012209
2023-11-30,254.25,256.77,253.17,256.68,254.31,6874885,6874885,2.43,0.95575,255.2175,"November 30, 23",0.0095575
2023-12-01,255.79,256.91,253.9,256.45,254.08,3939644,3939644,0.66,0.25802,255.7625,"December 01, 23",0.0025802
2023-12-04,255.91,257.39,254.35,254.44,252.09,5247500,5247500,-1.47,-0.57442,255.5225,"December 04, 23",-0.0057442
2023-12-05,254.19,254.82,252.14,254.61,252.25,4199100,4199100,0.42,0.16523,253.94,"December 05, 23",0.0016523
2023-12-06,255.8,256.83,253.53,254.29,251.94,3874048,3874048,-1.51,-0.5903,255.1125,"December 06, 23",-0.005903
2023-12-07,254.89,256.14,253.5,255.82,253.45,3589300,3589300,0.93,0.36486,255.0875,"December 07, 23",0.0036486
2023-12-08,255.0,256.04,253.87,255.74,253.37,3732515,3732515,0.74,0.2902,255.1625,"December 08, 23",0.002902
2023-12-11,255.0,257.63,255.0,256.52,254.15,6479312,6479312,1.52,0.59608,256.0375,"December 11, 23",0.0059608
2023-12-12,257.3,259.72,256.4,259.56,257.16,5946600,5946600,2.26,0.87835,258.245,"December 12, 23",0.0087835
2023-12-13,259.15,262.48,258.69,262.38,259.95,4859900,4859900,3.23,1.25,260.675,"December 13, 23",0.0125
2023-12-14,263.19,263.25,256.4,258.73,256.34,8168700,8168700,-4.46,-1.69,260.3925,"December 14, 23",-0.0169
2023-12-15,254.51,258.37,254.45,258.03,255.64,13373952,13373952,3.52,1.38,256.34,"December 15, 23",0.0138
2023-12-18,258.7,259.59,257.95,258.37,255.98,6041140,6041140,-0.33,-0.12756,258.6525,"December 18, 23",-0.0012756
2023-12-19,258.61,260.34,257.2,259.99,257.58,8731209,8731209,1.38,0.53362,259.035,"December 19, 23",0.0053362
2023-12-20,260.5,260.82,257.08,257.11,254.73,7240900,7240900,-3.39,-1.3,258.8775,"December 20, 23",-0.013
2023-12-21,257.51,259.99,257.04,259.54,257.14,6246700,6246700,2.03,0.78832,258.52,"December 21, 23",0.0078832
2023-12-22,260.0,261.21,258.22,258.43,256.04,5111707,5111707,-1.57,-0.60385,259.465,"December 22, 23",-0.0060385
2023-12-26,258.53,259.74,258.53,259.16,256.76,2085100,2085100,0.63,0.24369,258.99,"December 26, 23",0.0024369
2023-12-27,259.25,259.77,258.31,258.93,256.53,4034700,4034700,-0.32,-0.12343,259.065,"December 27, 23",-0.0012343
2023-12-28,258.54,260.97,258.54,260.4,257.99,3020500,3020500,1.86,0.71942,259.6125,"December 28, 23",0.0071942
2023-12-29,260.57,261.46,259.67,260.35,257.94,4074872,4074872,-0.22,-0.08443029,260.5125,"December 29, 23",-0.0008443029
2024-01-02,259.61,260.09,257.67,258.87,256.47,5471000,5471000,-0.74,-0.28504,259.06,"January 02, 24",-0.0028504
2024-01-03,258.55,258.86,256.86,257.98,255.59,4148300,4148300,-0.57,-0.22046,258.0625,"January 03, 24",-0.0022046
2024-01-04,258.07,261.04,258.0,259.61,257.21,3843000,3843000,1.54,0.59674,259.18,"January 04, 24",0.0059674
2024-01-05,260.78,261.46,258.75,259.69,257.29,3748636,3748636,-1.09,-0.41798,260.17,"January 05, 24",-0.0041798
2024-01-08,260.94,262.62,259.95,262.54,260.11,4659030,4659030,1.6,0.61317,261.5125,"January 08, 24",0.0061317
2024-01-09,262.0,263.62,261.14,263.33,260.89,7055800,7055800,1.33,0.50763,262.5225,"January 09, 24",0.0050763
2024-01-10,264.97,265.37,262.86,264.56,262.11,4355800,4355800,-0.41,-0.15473,264.44,"January 10, 24",-0.0015473
2024-01-11,265.46,266.19,262.4,264.03,261.59,5599000,5599000,-1.43,-0.53869,264.52,"January 11, 24",-0.0053869
2024-01-12,265.13,265.55,263.71,264.17,261.73,4656238,4656238,-0.96,-0.36209,264.64,"January 12, 24",-0.0036209
2024-01-16,263.52,265.66,262.35,265.24,262.79,6196414,6196414,1.72,0.6527,264.1925,"January 16, 24",0.006527
2024-01-17,264.42,267.1,264.39,266.63,264.16,5118722,5118722,2.21,0.83579,265.635,"January 17, 24",0.0083579
2024-01-18,267.88,268.78,266.42,268.14,265.66,6694300,6694300,0.26,0.09705838,267.805,"January 18, 24",0.0009705838
2024-01-19,268.18,271.15,267.05,270.9,268.39,7226520,7226520,2.72,1.01,269.32,"January 19, 24",0.0101
2024-01-22,272.24,272.35,270.36,271.2,268.69,5984300,5984300,-1.04,-0.38202,271.5375,"January 22, 24",-0.0038202
